time,vehicles,queue,speed
75056.0,3,1,51.625661374253916
75057.0,3,0,51.02188342701656
75058.0,2,0,60.60674426238141
75059.0,2,0,62.31098172483065
75060.0,2,0,61.61737479787583
75061.0,2,0,60.76822197058967
75062.0,1,0,64.77872141517356
75063.0,2,0,59.38955035218369
75064.0,2,0,58.59344626904402
75065.0,2,0,58.708766421397996
75066.0,2,0,57.13114592835944
75067.0,1,0,63.994427784320195
75068.0,2,0,60.7748585038318
75069.0,2,0,60.79033074278169
75070.0,2,0,60.292084099853895
75071.0,2,0,59.83760820939514
75072.0,2,0,59.41390521398451
75073.0,3,0,59.54470180303451
75074.0,3,1,58.655771240870564
75075.0,3,1,57.26521951429299
75076.0,3,1,54.89496892296242
75077.0,4,2,51.9805361768681
75078.0,4,2,50.91299495161568
75079.0,4,2,50.0482968600699
75080.0,4,2,49.94219110299585
75081.0,4,2,48.81454944085843
75082.0,4,3,47.53795922749434
75083.0,3,3,50.01127831637629
75084.0,3,3,50.01032085480507
75085.0,3,3,50.01020480379705
75086.0,3,3,50.01007704141363
75087.0,3,3,50.010000000000005
75088.0,3,3,50.010000000000005
75089.0,4,3,48.285044627848656
75090.0,4,1,48.92553708858864
75091.0,4,0,50.28704814683644
75092.0,2,0,57.675634280916675
75093.0,3,0,55.714680101809854
75094.0,3,0,57.542012721364316
75095.0,4,0,55.8782108745001
75096.0,4,0,56.72079624288484
75097.0,4,0,56.92291037944173
75098.0,5,0,55.375763390817156
75099.0,5,1,55.55428572913675
75100.0,5,1,55.19978308713872
75101.0,5,1,52.91701385965494
75102.0,3,1,57.65005408737403
75103.0,3,1,58.86177409668502
75104.0,4,1,52.732109082958466
75105.0,3,1,54.44524207582036
75106.0,3,1,55.454795860279376
75107.0,3,1,53.35676241503428
75108.0,3,1,55.31202585672281
75109.0,3,1,57.248205047763776
75110.0,3,1,59.09189714720648
75111.0,3,1,60.45405991355596
75112.0,2,1,59.803572096791626
75113.0,2,1,58.776511518755086
75114.0,0,0,66.68
75115.0,0,0,66.68
75116.0,1,0,66.46951681777163
75117.0,2,0,60.89486107542076
75118.0,3,0,60.06207649539871
75119.0,3,0,61.48996915934555
75120.0,3,0,63.5532395839585
75121.0,2,0,63.53068062251772
75122.0,2,0,63.692627697121935
75123.0,2,0,62.10190233634481
75124.0,2,0,60.52305490098357
75125.0,0,0,66.68
75126.0,0,0,66.68
75127.0,0,0,66.68
75128.0,0,0,66.68
75129.0,0,0,66.68
75130.0,0,0,66.68
75131.0,1,0,66.08900916650262
75132.0,1,0,66.36342015915531
75133.0,1,0,66.15076045887061
75134.0,1,0,66.2959325315848
75135.0,1,0,65.57586434480541
75136.0,0,0,66.68
75137.0,1,0,67.60086200951109
75138.0,1,0,67.50862855831915
75139.0,2,0,63.01716806321687
75140.0,2,0,63.77865670046741
75141.0,1,0,63.74911318361755
75142.0,1,0,64.60930899345311
75143.0,1,0,65.78086092986395
75144.0,1,0,65.76364579273591
75145.0,0,0,66.68
75146.0,0,0,66.68
75147.0,0,0,66.68
75148.0,0,0,66.68
75149.0,0,0,66.68
75150.0,0,0,66.68
75151.0,1,0,63.31765678854893
75152.0,3,0,57.272777970487155
75153.0,3,0,59.81985706385728
75154.0,4,0,58.69993181037201
75155.0,4,0,61.33173861122407
75156.0,4,0,63.54234991784407
75157.0,2,0,64.7226538301457
75158.0,2,0,65.86560109282976
75159.0,1,0,66.11618546515317
75160.0,1,0,65.34874927834703
75161.0,1,0,64.29521676470982
75162.0,0,0,66.68
75163.0,0,0,66.68
75164.0,0,0,66.68
75165.0,0,0,66.68
75166.0,0,0,66.68
75167.0,0,0,66.68
75168.0,0,0,66.68
75169.0,0,0,66.68
75170.0,0,0,66.68
75171.0,0,0,66.68
75172.0,0,0,66.68
75173.0,0,0,66.68
75174.0,0,0,66.68
75175.0,0,0,66.68
75176.0,0,0,66.68
75177.0,0,0,66.68
75178.0,0,0,66.68
75179.0,0,0,66.68
75180.0,0,0,66.68
75181.0,0,0,66.68
75182.0,0,0,66.68
75183.0,0,0,66.68
75184.0,0,0,66.68
75185.0,0,0,66.68
75186.0,0,0,66.68
75187.0,0,0,66.68
75188.0,0,0,66.68
75189.0,0,0,66.68
75190.0,0,0,66.68
75191.0,0,0,66.68
75192.0,0,0,66.68
75193.0,0,0,66.68
75194.0,0,0,66.68
75195.0,0,0,66.68
75196.0,0,0,66.68
75197.0,0,0,66.68
75198.0,1,0,65.97532473222924
75199.0,1,0,65.68841624887533
75200.0,1,0,65.52058062717657
75201.0,1,0,65.91844375315227
75202.0,1,0,64.8084350066971
75203.0,1,0,63.1846788670415
75204.0,1,0,60.9346788670415
75205.0,0,0,66.68
75206.0,0,0,66.68
75207.0,1,0,62.63821228779904
75208.0,1,0,63.42609485037055
75209.0,2,0,65.84230815193243
75210.0,4,0,61.56171044293168
75211.0,5,0,63.47627048878415
75212.0,7,0,60.630405433432735
75213.0,8,0,58.65727812668364
75214.0,8,0,59.925085246667614
75215.0,7,0,59.197094838757714
75216.0,7,0,56.93247815999191
75217.0,7,1,49.84804086943642
75218.0,8,1,44.57445494714337
75219.0,7,0,43.43762097689696
75220.0,7,1,42.433111591
75221.0,7,2,44.06495131151961
75222.0,6,2,45.465658589255
75223.0,6,2,44.453105797708744
75224.0,4,2,48.76822027672143
75225.0,3,2,47.957608723762064
75226.0,2,2,55.56666666666667
75227.0,2,2,55.56666666666667
75228.0,3,2,55.3835776628829
75229.0,3,2,55.93844589475965
75230.0,1,0,64.2413516976244
75231.0,1,0,64.86560814389901
75232.0,1,0,65.67615427755072
75233.0,1,0,66.1996091009858
75234.0,1,0,65.54806775306466
75235.0,1,0,66.37804882124264
75236.0,1,0,66.48405899790464
75237.0,1,0,66.65564293859875
75238.0,2,0,62.120563081958466
75239.0,2,0,61.71923905397608
75240.0,3,0,61.666296320259804
75241.0,2,0,65.57158296333432
75242.0,3,0,63.16211823819974
75243.0,3,0,64.1091789816785
75244.0,2,0,64.34191478148227
75245.0,1,0,65.05388058681062
75246.0,1,0,66.05279545449673
75247.0,1,0,66.54498897875017
75248.0,0,0,66.68
75249.0,1,0,65.42415962717868
75250.0,2,0,66.1998250762143
75251.0,3,0,65.71806773352884
75252.0,3,0,66.21380998717757
75253.0,3,0,65.62733587830576
75254.0,3,0,63.67735720853413
75255.0,2,0,62.40501882394453
75256.0,1,0,60.83920590537229
75257.0,0,0,66.68
75258.0,0,0,66.68
75259.0,0,0,66.68
75260.0,0,0,66.68
75261.0,0,0,66.68
75262.0,0,0,66.68
75263.0,0,0,66.68
75264.0,0,0,66.68
75265.0,0,0,66.68
75266.0,1,0,64.98700305255383
75267.0,2,0,61.156643304778
75268.0,2,0,61.837600131715234
75269.0,3,0,62.44367121050176
75270.0,3,0,63.17938872362685
75271.0,3,0,62.707076508227495
75272.0,2,0,65.98087467771434
75273.0,2,0,64.9229381206258
75274.0,1,0,64.23892708479005
75275.0,2,0,59.947998345460405
75276.0,2,0,59.08197742407122
75277.0,2,0,59.575230853931544
75278.0,2,1,59.94711547550686
75279.0,2,1,60.0485926869171
75280.0,2,1,59.92815584137568
75281.0,2,1,60.11512717378805
75282.0,1,1,61.12333333333334
75283.0,1,1,61.12333333333334
75284.0,1,1,61.12333333333334
75285.0,1,1,61.12333333333334
75286.0,1,1,61.12333333333334
75287.0,2,1,61.25457764340752
75288.0,1,0,66.45747447808616
75289.0,1,0,66.74557104654022
75290.0,1,0,65.86463711110554
75291.0,1,0,64.03804979608537
75292.0,4,0,57.186623418642434
75293.0,4,0,56.194907343337995
75294.0,4,0,63.4761365178043
75295.0,4,0,64.64086275284663
75296.0,5,0,63.293815671945794
75297.0,4,0,61.13391131895927
75298.0,3,0,59.67729181850725
75299.0,3,0,58.21718458214782
75300.0,1,0,66.47833060978621
75301.0,1,0,65.48069258284144
75302.0,0,0,66.68
75303.0,0,0,66.68
75304.0,0,0,66.68
75305.0,0,0,66.68
75306.0,0,0,66.68
75307.0,1,0,65.20502545352647
75308.0,2,0,66.23823717678809
75309.0,2,0,66.46528288836426
75310.0,2,0,65.8509237133695
75311.0,2,0,65.18819827947098
75312.0,1,0,62.547001203635915
75313.0,1,0,60.47104234964095
75314.0,1,0,58.43263170408516
75315.0,1,1,58.34555450409569
75316.0,2,2,52.78872264020442
75317.0,2,1,53.250633553091625
75318.0,2,1,53.88854783649557
75319.0,2,1,54.69651605102234
75320.0,2,1,55.16750143182309
75321.0,2,1,55.820217153409814
75322.0,2,0,57.22537664861647
75323.0,2,0,59.12898326583047
75324.0,2,0,63.554031378009796
75325.0,2,0,61.803988788062945
75326.0,3,0,61.46383081699703
75327.0,4,0,62.17206254080042
75328.0,4,0,63.49336089907921
75329.0,5,0,62.12786108001958
75330.0,5,0,62.94422647121157
75331.0,3,0,63.77331820959921
75332.0,3,0,64.23961980354336
75333.0,2,0,64.7492164512252
75334.0,1,0,65.95095106691744
75335.0,1,0,65.85983964000012
75336.0,1,0,64.86711442201167
75337.0,0,0,66.68
75338.0,0,0,66.68
75339.0,0,0,66.68
75340.0,0,0,66.68
75341.0,0,0,66.68
75342.0,0,0,66.68
75343.0,0,0,66.68
75344.0,0,0,66.68
75345.0,0,0,66.68
75346.0,0,0,66.68
75347.0,0,0,66.68
75348.0,0,0,66.68
75349.0,0,0,66.68
75350.0,0,0,66.68
75351.0,1,0,67.37573440259217
75352.0,1,0,67.59547449101589
75353.0,1,0,67.84569265530806
75354.0,2,0,65.92193480093815
75355.0,2,0,64.66306728251284
75356.0,2,0,62.87550320023211
75357.0,1,0,65.02838738878353
75358.0,1,0,62.99552986053613
75359.0,2,0,58.70662214555793
75360.0,2,0,56.78855870005845
75361.0,2,1,56.64770197129944
75362.0,2,1,56.56434632823626
75363.0,2,1,56.59108046420842
75364.0,2,1,55.929007646009865
75365.0,2,1,53.67896733714219
75366.0,2,1,52.14338063294395
75367.0,1,1,58.345000000000006
75368.0,1,1,58.345000000000006
75369.0,1,1,58.345000000000006
75370.0,1,1,58.345000000000006
75371.0,1,1,58.345000000000006
75372.0,2,1,53.38897863640761
75373.0,2,1,53.982530401215584
75374.0,2,1,54.75253584038312
75375.0,2,1,55.52297864787902
75376.0,2,1,56.020609821762584
75377.0,2,1,56.543336735925024
75378.0,2,1,57.22232165785507
75379.0,2,1,57.34617779784379
75380.0,2,0,57.33188936420699
75381.0,2,0,56.0368931050501
75382.0,1,0,63.24959026294431
75383.0,2,0,61.10838209500517
75384.0,3,0,59.483189607436984
75385.0,3,0,61.73232241515278
75386.0,6,0,60.29098211099176
75387.0,6,0,61.422206839691455
75388.0,6,0,63.168389975010584
75389.0,5,0,64.55369799025348
75390.0,6,0,60.25672613912964
75391.0,6,0,58.06237674447341
75392.0,4,0,59.268375765876115
75393.0,3,0,58.22378874902377
75394.0,3,1,58.03058047815669
75395.0,3,1,58.259560150108044
75396.0,3,1,57.02503126429742
75397.0,4,2,56.602709718663846
75398.0,4,2,55.44225907319443
75399.0,4,2,54.70348481350741
75400.0,4,3,53.38954492132047
75401.0,4,3,51.81539979131615
75402.0,4,3,49.563037339863754
75403.0,3,3,54.17764603300387
75404.0,1,1,61.12333333333334
75405.0,1,0,61.66688915599485
75406.0,1,0,62.47826862918561
75407.0,1,0,62.21592779321452
75408.0,3,0,59.92824469397897
75409.0,3,0,60.98723443210092
75410.0,3,0,61.80783555078287
75411.0,3,0,63.02734567741675
75412.0,4,0,58.422656711613584
75413.0,3,0,57.91468011294592
75414.0,3,0,58.36156743892377
75415.0,2,0,60.514480847461144
75416.0,3,0,57.15545021235142
75417.0,3,0,59.77230685689074
75418.0,3,0,60.26679498362811
75419.0,3,0,60.42616303936253
75420.0,3,0,58.140409475206674
75421.0,1,0,65.52311035298322
75422.0,0,0,66.68
75423.0,0,0,66.68
75424.0,0,0,66.68
75425.0,0,0,66.68
75426.0,0,0,66.68
75427.0,0,0,66.68
75428.0,0,0,66.68
75429.0,0,0,66.68
75430.0,0,0,66.68
75431.0,0,0,66.68
75432.0,0,0,66.68
75433.0,0,0,66.68
75434.0,0,0,66.68
75435.0,0,0,66.68
75436.0,2,0,63.52138390553327
75437.0,2,0,64.62204789546695
75438.0,2,0,65.37858111659519
75439.0,2,0,65.3820982954391
75440.0,3,0,61.07076926678797
75441.0,3,0,59.75212317046233
75442.0,3,0,59.3651257063534
75443.0,3,0,59.59531532410957
75444.0,3,1,59.731062361606554
75445.0,3,1,60.02132402265809
75446.0,3,1,60.98723573331202
75447.0,2,1,60.83368273809849
75448.0,1,1,61.12333333333334
75449.0,1,1,61.12333333333334
75450.0,1,1,61.12333333333334
75451.0,1,1,61.12333333333334
75452.0,1,1,61.12333333333334
75453.0,1,1,61.12333333333334
75454.0,1,1,61.12333333333334
75455.0,1,1,61.12333333333334
75456.0,1,1,61.12333333333334
75457.0,1,1,61.12333333333334
75458.0,1,1,61.12333333333334
75459.0,1,1,61.12333333333334
75460.0,1,1,61.12333333333334
75461.0,1,1,61.12333333333334
75462.0,0,0,66.68
75463.0,0,0,66.68
75464.0,0,0,66.68
75465.0,1,0,62.06418656971539
75466.0,3,0,57.84856539488693
75467.0,3,0,59.949434490790594
75468.0,3,0,62.0369731882331
75469.0,3,0,63.934488083227286
75470.0,3,0,65.42534040860662
75471.0,2,0,65.61553639099535
75472.0,1,0,64.64675906830777
75473.0,0,0,66.68
75474.0,1,0,65.70083155092398
75475.0,1,0,65.78752263999935
75476.0,1,0,65.74033455894254
75477.0,1,0,65.59894529165625
75478.0,1,0,65.86287643355087
75479.0,1,0,65.7883162862055
75480.0,0,0,66.68
75481.0,0,0,66.68
75482.0,0,0,66.68
75483.0,0,0,66.68
75484.0,0,0,66.68
75485.0,0,0,66.68
75486.0,0,0,66.68
75487.0,0,0,66.68
75488.0,0,0,66.68
75489.0,0,0,66.68
75490.0,0,0,66.68
75491.0,0,0,66.68
75492.0,0,0,66.68
75493.0,0,0,66.68
75494.0,1,0,65.67306685484695
75495.0,1,0,65.6369618157288
75496.0,1,0,65.63521394621486
75497.0,2,0,61.69913373111326
75498.0,3,0,62.74160129010728
75499.0,3,0,63.25363738348694
75500.0,5,0,57.42012570134407
75501.0,5,0,57.52072663396601
75502.0,6,1,55.5959723368549
75503.0,6,1,56.414022015525575
75504.0,6,1,56.25835618470412
75505.0,6,1,53.45050675354947
75506.0,6,2,54.26240115992872
75507.0,5,2,54.6064444450405
75508.0,5,2,55.33204151293717
75509.0,3,2,56.852289920871236
75510.0,3,2,57.30216947629729
75511.0,3,2,57.68472898467981
75512.0,3,2,56.18469534973042
75513.0,2,2,58.345000000000006
75514.0,3,2,55.78079310471726
75515.0,3,2,58.33983052222952
75516.0,3,2,58.791257271738345
75517.0,4,2,54.173235978722815
75518.0,4,2,55.53161204033338
75519.0,4,2,55.34896105123335
75520.0,3,1,56.99270752158766
75521.0,3,0,57.05123713249201
75522.0,3,0,57.85831056724919
75523.0,2,0,61.18526279992131
75524.0,2,0,61.64442127058187
75525.0,1,0,63.20851486123495
75526.0,0,0,66.68
75527.0,0,0,66.68
75528.0,0,0,66.68
75529.0,0,0,66.68
75530.0,0,0,66.68
75531.0,0,0,66.68
75532.0,0,0,66.68
75533.0,0,0,66.68
75534.0,0,0,66.68
75535.0,1,0,64.82467237259056
75536.0,2,0,64.46052632057533
75537.0,3,0,64.13269390339671
75538.0,3,0,63.94011663002853
75539.0,3,0,64.36546063284716
75540.0,3,0,62.8618582396312
75541.0,3,0,59.80625645406587
75542.0,1,0,61.03517386379957
75543.0,1,0,59.059873462958635
75544.0,1,0,58.56297472996802
75545.0,1,0,58.406148972001276
75546.0,1,1,58.360834923789305
75547.0,1,1,58.34731682903505
75548.0,1,1,58.34552209546326
75549.0,1,1,58.345000000000006
75550.0,1,1,58.345000000000006
75551.0,1,1,58.345000000000006
75552.0,1,1,58.345000000000006
75553.0,1,1,58.345000000000006
75554.0,2,1,50.71131482439712
75555.0,4,0,47.69685837054559
75556.0,3,0,53.06610027148237
75557.0,3,0,55.48783400035816
75558.0,6,0,53.42313049703222
75559.0,6,0,57.315297205237535
75560.0,7,0,58.428046067086726
75561.0,8,0,56.27546529592061
75562.0,6,0,58.4831772172016
75563.0,5,0,58.75362876796352
75564.0,5,0,57.51795770574511
75565.0,4,0,56.71196085419437
75566.0,4,0,52.82079142495399
75567.0,3,0,61.013552506770395
75568.0,1,0,65.51979634634878
75569.0,1,0,66.00536619927041
75570.0,1,0,66.0248110174753
75571.0,0,0,66.68
75572.0,0,0,66.68
75573.0,0,0,66.68
75574.0,0,0,66.68
75575.0,0,0,66.68
75576.0,0,0,66.68
75577.0,0,0,66.68
75578.0,0,0,66.68
75579.0,0,0,66.68
75580.0,0,0,66.68
75581.0,1,0,65.17003848520986
75582.0,3,0,58.02599431794127
75583.0,4,1,56.35568071728123
75584.0,4,0,58.74714567455596
75585.0,4,0,60.11182943574222
75586.0,4,0,58.575276627337715
75587.0,4,0,57.14676233540956
75588.0,2,0,62.75849024552768
75589.0,1,0,64.87435640900085
75590.0,1,0,65.30371382254681
75591.0,1,0,65.22832877215659
75592.0,0,0,66.68
75593.0,0,0,66.68
75594.0,0,0,66.68
75595.0,0,0,66.68
75596.0,0,0,66.68
75597.0,0,0,66.68
75598.0,0,0,66.68
75599.0,0,0,66.68
75600.0,0,0,66.68
75601.0,0,0,66.68
75602.0,0,0,66.68
75603.0,0,0,66.68
75604.0,0,0,66.68
75605.0,0,0,66.68
75606.0,0,0,66.68
75607.0,0,0,66.68
75608.0,0,0,66.68
75609.0,1,0,63.55077723535019
75610.0,1,0,64.38967006522239
75611.0,2,0,66.38787997100795
75612.0,2,0,67.73056322946272
75613.0,3,0,65.1986526856671
75614.0,2,0,62.858619609913625
75615.0,2,0,61.35339786322243
75616.0,4,0,54.55049892262463
75617.0,3,0,62.30642311139872
75618.0,3,0,64.42384996245758
75619.0,3,0,64.90341928045055
75620.0,3,0,65.13939646888677
75621.0,2,0,64.31545139895826
75622.0,2,0,63.04149122740857
75623.0,1,0,65.56787253760356
75624.0,1,0,65.50299414945854
75625.0,1,0,63.84724039812728
75626.0,1,0,64.39609584046373
75627.0,2,0,62.395980387006425
75628.0,2,0,64.75113077224407
75629.0,2,0,65.17995729309422
75630.0,2,0,65.41384692841099
75631.0,2,0,65.50053295367476
75632.0,1,0,66.22748662376561
75633.0,0,0,66.68
75634.0,0,0,66.68
75635.0,0,0,66.68
75636.0,0,0,66.68
75637.0,0,0,66.68
75638.0,0,0,66.68
75639.0,0,0,66.68
75640.0,0,0,66.68
75641.0,0,0,66.68
75642.0,0,0,66.68
75643.0,0,0,66.68
75644.0,0,0,66.68
75645.0,0,0,66.68
75646.0,1,1,58.345000000000006
75647.0,2,0,58.710539036371756
75648.0,2,0,59.54698948094499
75649.0,3,0,57.938745634438504
75650.0,3,0,58.403842141517444
75651.0,3,0,57.4235649114779
75652.0,3,0,59.66918531849841
75653.0,3,0,62.35146297320462
75654.0,3,0,61.000385077108845
75655.0,3,0,59.490720479595225
75656.0,1,0,66.5211936397081
75657.0,2,0,66.91798895273628
75658.0,1,0,66.85712673342215
75659.0,2,0,66.74695539133084
75660.0,2,0,66.42028270072852
75661.0,3,0,61.42879461535416
75662.0,3,0,60.6553436808944
75663.0,2,0,61.610607674289156
75664.0,2,0,60.73835027008904
75665.0,3,0,59.58795881894834
75666.0,3,0,59.338571776279394
75667.0,2,0,62.964629877224425
75668.0,2,0,61.110114129768576
75669.0,3,0,54.72272004887612
75670.0,3,0,53.086068000158846
75671.0,4,0,48.761832463954384
75672.0,3,0,55.12259476639198
75673.0,3,1,56.391460655203666
75674.0,5,1,53.67949743136187
75675.0,5,1,55.50169773085875
75676.0,5,1,55.585581804857796
75677.0,7,1,51.271644748532644
75678.0,7,1,50.9542072709005
75679.0,5,1,51.50286920208781
75680.0,8,2,52.29793889217133
75681.0,7,2,53.294110358263694
75682.0,7,2,54.84808857124044
75683.0,7,2,55.26973104305817
75684.0,5,2,55.023781660002555
75685.0,5,2,54.65482008530634
75686.0,4,2,53.83428893278532
75687.0,4,2,53.001134661664466
75688.0,3,2,54.22735304069573
75689.0,3,2,54.225267123700945
75690.0,3,3,54.17833587554967
75691.0,3,3,54.17757504834112
75692.0,3,3,54.17756369884525
75693.0,3,3,54.17750000000001
75694.0,1,1,61.12333333333334
75695.0,1,0,61.70826869927881
75696.0,1,0,62.5197414937079
75697.0,1,0,61.40822435774628
75698.0,1,0,62.70446650993565
75699.0,1,0,63.97592875725843
75700.0,1,0,64.62924086088336
75701.0,1,0,65.37054099094459
75702.0,1,0,65.31501948458245
75703.0,2,0,61.2079331839681
75704.0,1,0,63.872369701591886
75705.0,1,0,64.55826398685849
75706.0,1,0,65.21728504561472
75707.0,1,0,65.87508764126301
75708.0,2,0,65.78278225554295
75709.0,2,0,65.7935220115809
75710.0,1,0,66.11693919781001
75711.0,2,0,66.17093348305178
75712.0,2,0,63.99940748595371
75713.0,2,0,62.41714232678031
75714.0,3,0,60.97087865679478
75715.0,4,0,60.47126432739678
75716.0,3,0,62.29962767230606
75717.0,3,0,61.16856667231485
75718.0,2,0,62.32179485883995
75719.0,2,0,57.85710131602244
75720.0,2,0,54.58606416110722
75721.0,2,0,50.53768527782792
75722.0,3,1,49.44858197149246
75723.0,4,2,55.04241797529515
75724.0,5,2,54.80745018428226
75725.0,5,2,54.30939214175233
75726.0,5,2,52.39774147752524
75727.0,5,2,49.55500719863789
75728.0,5,0,47.02902545399896
75729.0,7,0,41.89008495957291
75730.0,6,0,41.39709530310389
75731.0,5,1,50.085977743315524
75732.0,5,1,52.17579496440412
75733.0,5,2,52.88918481226804
75734.0,5,2,53.205547246923295
75735.0,6,2,50.75283020572838
75736.0,5,2,50.139712119181944
75737.0,5,2,50.86971531365478
75738.0,6,2,49.280771333393915
75739.0,6,3,49.10301866402396
75740.0,6,3,50.36710107920436
75741.0,7,3,50.56292028023045
75742.0,6,3,50.795175230478286
75743.0,6,3,51.584908607687744
75744.0,6,3,50.991370357560044
75745.0,5,3,50.46680748051806
75746.0,4,3,48.17993831204963
75747.0,3,3,54.17750000000001
75748.0,3,3,54.17750000000001
75749.0,4,3,51.837251209524126
75750.0,4,3,52.6218104034839
75751.0,4,3,53.39185351307409
75752.0,3,1,57.33844990727265
75753.0,3,0,57.61864935928885
75754.0,3,0,58.80669959035909
75755.0,2,0,59.13429208448623
75756.0,2,0,60.89277644554697
75757.0,4,0,55.709152436780265
75758.0,4,0,59.07954013132164
75759.0,4,0,62.53868835348546
75760.0,4,0,62.75828178291895
75761.0,2,0,65.32035248595444
75762.0,2,0,64.81569224718905
75763.0,2,0,66.04040734229464
75764.0,2,0,63.343242682465586
75765.0,2,0,64.4778595591036
75766.0,2,0,65.02585116342664
75767.0,1,0,65.77943758115494
75768.0,1,0,66.17004032114835
75769.0,1,0,65.83293656702934
75770.0,1,0,62.579631532304454
75771.0,1,0,63.419653939365254
75772.0,1,0,64.21013766556155
75773.0,1,0,64.73007099849124
75774.0,1,0,65.25634135977474
75775.0,1,0,65.80242758699524
75776.0,1,0,65.62432345729772
75777.0,1,0,64.79237644293933
75778.0,1,0,64.68397211635272
75779.0,1,0,64.75123081248273
75780.0,1,0,64.63350394763071
75781.0,1,0,64.6571177900794
75782.0,1,0,64.28188513147747
75783.0,2,0,59.374191908346816
75784.0,3,0,59.25404553263052
75785.0,3,1,58.95101811079808
75786.0,3,0,60.369186610506034
75787.0,4,0,57.412603143402826
75788.0,2,0,59.87919773214709
75789.0,2,0,59.54340043086515
75790.0,2,0,59.80780631670813
75791.0,1,0,65.52669927074297
75792.0,1,0,66.01698791877898
75793.0,1,0,66.2046172433027
75794.0,0,0,66.68
75795.0,0,0,66.68
75796.0,0,0,66.68
75797.0,1,0,68.00214555343669
75798.0,1,0,68.16891550359838
75799.0,1,0,68.43383439230789
75800.0,1,0,68.49057168200201
75801.0,0,0,66.68
75802.0,0,0,66.68
75803.0,0,0,66.68
75804.0,0,0,66.68
75805.0,0,0,66.68
75806.0,0,0,66.68
75807.0,0,0,66.68
75808.0,0,0,66.68
75809.0,0,0,66.68
75810.0,0,0,66.68
75811.0,0,0,66.68
75812.0,0,0,66.68
75813.0,0,0,66.68
75814.0,0,0,66.68
75815.0,1,0,65.69510533839752
75816.0,1,0,65.56576799130822
75817.0,1,0,65.8024034597738
