time,vehicles,queue,speed
40035.0,1,0,63.1884408962862
40036.0,2,0,62.18257242024865
40037.0,3,0,57.2104411751828
40038.0,4,0,58.53414995468
40039.0,5,0,57.7478217006706
40040.0,5,1,58.77793974289844
40041.0,5,1,56.84000248683156
40042.0,4,1,58.121566237009105
40043.0,4,0,56.3934680063679
40044.0,5,0,51.82887260342469
40045.0,3,0,52.77579534912492
40046.0,3,0,53.26478667760717
40047.0,3,0,57.46146732308419
40048.0,4,1,55.4522002883261
40049.0,5,1,54.15082577073511
40050.0,5,1,54.15749508090516
40051.0,4,1,55.376387429107396
40052.0,4,1,56.78776586288886
40053.0,3,1,57.68703880899047
40054.0,2,1,60.792115726878535
40055.0,2,1,60.19536343853564
40056.0,2,1,58.72291027952715
40057.0,1,1,61.12333333333334
40058.0,1,1,61.12333333333334
40059.0,1,1,61.12333333333334
40060.0,1,1,61.12333333333334
40061.0,1,1,61.12333333333334
40062.0,1,1,61.12333333333334
40063.0,1,1,61.12333333333334
40064.0,1,1,61.12333333333334
40065.0,1,1,61.12333333333334
40066.0,1,1,61.12333333333334
40067.0,1,1,61.12333333333334
40068.0,1,1,61.12333333333334
40069.0,1,1,61.12333333333334
40070.0,1,1,61.12333333333334
40071.0,1,1,61.12333333333334
40072.0,1,0,67.13192589932572
40073.0,1,0,67.0422577907097
40074.0,2,0,63.69227134017857
40075.0,3,0,61.91142285755719
40076.0,4,0,60.33149824126204
40077.0,4,0,59.34211714732594
40078.0,3,0,64.87083002198386
40079.0,4,0,65.06592979788059
40080.0,4,0,63.9229364761878
40081.0,3,0,62.940808895741675
40082.0,3,0,60.91174837091858
40083.0,3,0,58.52210997570475
40084.0,3,0,54.48663994098766
40085.0,3,0,51.55244741377406
40086.0,3,1,48.75790374960606
40087.0,3,1,48.792201957224485
40088.0,3,1,49.76122371043805
40089.0,3,2,49.50103891189772
40090.0,2,2,50.01288392965934
40091.0,2,2,50.01080825240239
40092.0,2,2,50.010000000000005
40093.0,2,2,50.010000000000005
40094.0,2,2,50.010000000000005
40095.0,2,2,50.010000000000005
40096.0,2,2,50.010000000000005
40097.0,2,2,50.010000000000005
40098.0,2,2,50.010000000000005
40099.0,2,2,50.010000000000005
40100.0,2,2,50.010000000000005
40101.0,2,2,50.010000000000005
40102.0,2,2,50.010000000000005
40103.0,2,2,50.010000000000005
40104.0,2,2,50.010000000000005
40105.0,2,2,50.010000000000005
40106.0,2,0,51.43490658196496
40107.0,3,0,48.96170390923751
40108.0,2,0,56.30532493890321
40109.0,1,0,64.19326215107827
40110.0,4,0,60.518148787041504
40111.0,4,0,62.26759930884124
40112.0,6,0,61.28094803072162
40113.0,6,0,62.32537819138717
40114.0,5,0,62.1016514210079
40115.0,6,0,59.51878118912708
40116.0,5,0,58.793171608091455
40117.0,4,0,58.35776779371406
40118.0,6,1,56.52954942225429
40119.0,5,1,56.61169100202656
40120.0,5,1,56.82977271905473
40121.0,5,1,53.852846218349065
40122.0,5,1,53.04761131678654
40123.0,6,2,48.16363616200021
40124.0,5,1,49.814455360746514
40125.0,3,1,55.93122918184023
40126.0,3,1,56.786088001431395
40127.0,3,1,57.35489339728976
40128.0,2,1,58.788154224026954
40129.0,2,1,59.25932998600572
40130.0,2,1,60.01644081242849
40131.0,2,1,60.67752058925884
40132.0,1,1,61.12333333333334
40133.0,1,1,61.12333333333334
40134.0,1,1,61.12333333333334
40135.0,0,0,66.68
40136.0,0,0,66.68
40137.0,0,0,66.68
40138.0,0,0,66.68
40139.0,2,0,62.78678856407448
40140.0,2,0,64.18464577666795
40141.0,4,0,64.66543012602645
40142.0,5,0,61.11763780224797
40143.0,5,0,61.55700190742701
40144.0,4,0,61.70924568669795
40145.0,3,0,62.717712294719476
40146.0,2,0,63.65223096700948
40147.0,1,0,65.5341936733985
40148.0,1,0,65.40067315344777
40149.0,1,0,65.21225338922987
40150.0,0,0,66.68
40151.0,0,0,66.68
40152.0,0,0,66.68
40153.0,1,0,60.780127843374174
40154.0,1,0,61.70060986156834
40155.0,1,0,62.433690075283195
40156.0,1,0,63.27614550661321
40157.0,1,0,64.5424299797721
40158.0,1,0,64.57523548950557
40159.0,1,0,64.98319284502068
40160.0,0,0,66.68
40161.0,0,0,66.68
40162.0,0,0,66.68
40163.0,1,0,65.54446816653186
40164.0,1,0,65.5910906751797
40165.0,3,0,65.8954551638237
40166.0,3,0,65.83467854861378
40167.0,3,0,65.14207737077395
40168.0,3,0,62.44207688409538
40169.0,2,0,61.64458270136978
40170.0,2,0,58.310514222487235
40171.0,1,0,61.744898232902784
40172.0,2,1,58.70078866485334
40173.0,3,1,56.856746274430556
40174.0,4,1,55.74278187081531
40175.0,5,1,55.632605979911936
40176.0,5,1,56.520616810644455
40177.0,5,1,57.18875896704634
40178.0,4,1,58.0837097452459
40179.0,5,1,56.52169984182683
40180.0,5,1,52.79168065879948
40181.0,3,1,57.611732590206856
40182.0,4,1,54.91129981866396
40183.0,4,1,54.34877564470839
40184.0,4,1,53.542291719102316
40185.0,5,1,50.02206627109598
40186.0,5,1,50.385036997639276
40187.0,4,1,52.36632832044202
40188.0,4,2,52.69498960694978
40189.0,4,2,53.238019591543704
40190.0,3,2,54.23020432221877
40191.0,3,2,54.47971985617325
40192.0,2,2,55.56666666666667
40193.0,2,2,55.56666666666667
40194.0,2,2,55.56666666666667
40195.0,2,2,55.56666666666667
40196.0,2,2,55.56666666666667
40197.0,2,2,55.56666666666667
40198.0,0,0,66.68
40199.0,0,0,66.68
40200.0,0,0,66.68
40201.0,1,0,61.700310370509044
40202.0,1,0,62.620144661722236
40203.0,1,0,63.337908372500905
40204.0,1,0,64.57006626900657
40205.0,1,0,65.59716471098037
40206.0,1,0,66.6821483556265
40207.0,0,0,66.68
40208.0,0,0,66.68
40209.0,0,0,66.68
40210.0,0,0,66.68
40211.0,1,0,65.99306683611661
40212.0,1,0,66.0348149894806
40213.0,1,0,66.11048731976105
40214.0,1,0,65.80877586467263
40215.0,2,0,65.27440088248834
40216.0,1,0,65.59430133948683
40217.0,1,0,65.8303612340936
40218.0,2,0,65.23236707541389
40219.0,2,0,65.07923452072308
40220.0,2,0,65.2793065360095
40221.0,1,0,65.65793502059492
40222.0,1,0,65.76298179189091
40223.0,1,0,65.9199937204477
40224.0,1,0,65.95284201952707
40225.0,1,0,66.14868700233211
40226.0,1,0,66.26463405284022
40227.0,2,0,64.83656231174156
40228.0,2,0,63.81789782542545
40229.0,2,0,62.61726128566974
40230.0,3,0,57.6126390561207
40231.0,3,0,57.30572321241099
40232.0,3,0,57.75538564474784
40233.0,4,1,53.234230650307694
40234.0,3,1,57.56727239955915
40235.0,3,1,58.38899607491666
40236.0,4,1,54.607828215547116
40237.0,4,1,55.02802770186159
40238.0,4,1,55.444846997832215
40239.0,5,1,54.785182087894356
40240.0,4,1,54.95523247451415
40241.0,3,1,56.23036838288969
40242.0,3,2,56.193680918580796
40243.0,3,2,56.44455140584544
40244.0,2,2,55.566716898923865
40245.0,2,2,55.56666666666667
40246.0,2,2,55.56666666666667
40247.0,2,2,55.56666666666667
40248.0,2,2,55.566702467227536
40249.0,2,2,55.56666666666667
40250.0,2,2,55.56666666666667
40251.0,2,2,55.56666666666667
40252.0,2,2,55.56666666666667
40253.0,2,2,55.56666666666667
40254.0,3,2,55.29806123370918
40255.0,3,2,55.74114033768101
40256.0,3,2,56.12934902928219
40257.0,3,2,56.620524894367286
40258.0,3,2,57.17670933087621
40259.0,3,2,57.55138917580729
40260.0,3,2,57.37814168430989
40261.0,2,0,62.90789895918107
40262.0,2,0,62.655675084133385
40263.0,2,0,62.196796411027734
40264.0,2,0,62.477589267729286
40265.0,4,0,58.02624991639036
40266.0,5,0,55.08254238944827
40267.0,6,0,54.71280310193543
40268.0,6,0,55.33390476692727
40269.0,4,0,60.550963448099004
40270.0,4,0,61.80458521993753
40271.0,3,0,64.12971229593478
40272.0,2,0,64.2772327525478
40273.0,0,0,66.68
40274.0,1,0,62.690147229991375
40275.0,1,0,63.395812656126125
40276.0,1,0,63.88151119744978
40277.0,1,0,64.70791564819821
40278.0,1,0,65.25703977902216
40279.0,2,0,62.97496835104413
40280.0,2,0,63.73473253373979
40281.0,1,0,65.78656043114806
40282.0,1,0,65.83667494686381
40283.0,1,0,65.62374696373301
40284.0,0,0,66.68
40285.0,0,0,66.68
40286.0,1,0,63.0409736854619
40287.0,1,0,63.83143249787906
40288.0,1,0,64.53518334762708
40289.0,3,0,65.45710630980426
40290.0,3,0,65.81938543033814
40291.0,3,0,66.3620640910474
40292.0,3,0,63.65622607126199
40293.0,3,0,59.98185687175008
40294.0,2,0,56.36187071266488
40295.0,2,0,54.05130224416379
40296.0,3,1,50.474467016843874
40297.0,2,1,57.649747867384974
40298.0,4,1,55.464649670731276
40299.0,5,1,54.65558736512917
40300.0,6,1,56.73744830854495
40301.0,6,1,57.13513502379715
40302.0,8,1,52.78144986642437
40303.0,7,1,52.21381713514962
40304.0,6,1,55.02494398768588
40305.0,6,1,56.305620666628094
40306.0,5,1,56.18200450448197
40307.0,7,1,55.12758622286854
40308.0,6,1,55.42831506235927
40309.0,6,1,56.82087274957431
40310.0,5,1,56.901528146766495
40311.0,5,1,56.88727202879822
40312.0,4,1,57.14392951366133
40313.0,4,1,56.10705432549186
40314.0,4,1,55.172163093036545
40315.0,3,1,55.632429722000225
40316.0,3,1,55.516018614833015
40317.0,2,1,57.46267127899162
40318.0,2,1,57.476684920593996
40319.0,2,1,60.989125405431096
40320.0,2,1,60.826890420898785
40321.0,2,1,60.81974347366547
40322.0,2,1,61.13883054617388
40323.0,2,1,59.67115230883571
40324.0,1,0,66.00227041813527
40325.0,1,0,65.85365235424582
40326.0,2,0,60.87731534555667
40327.0,2,0,61.64119216541174
40328.0,5,0,56.87537130138138
40329.0,6,0,52.05252253878063
40330.0,6,0,54.6954203577424
40331.0,5,0,60.10413260696452
40332.0,4,0,62.7768390596013
40333.0,4,0,63.48537087730069
40334.0,1,0,65.07096038469982
40335.0,1,0,64.82475797690455
40336.0,1,0,62.90537952319413
40337.0,1,0,60.721658791866346
40338.0,1,0,58.72149833659138
40339.0,0,0,66.68
40340.0,0,0,66.68
40341.0,1,0,64.79532451803323
40342.0,2,0,64.47048532563029
40343.0,2,0,64.55505813499059
40344.0,3,0,63.59579114842831
40345.0,4,0,63.51021842152697
40346.0,4,0,64.16295822694474
40347.0,5,0,64.39591326157412
40348.0,4,0,64.63324304222192
40349.0,3,0,65.06465071485673
40350.0,3,0,59.84247648444211
40351.0,2,0,61.89801409473458
40352.0,2,0,61.26437954133502
40353.0,2,0,63.887697218639474
40354.0,2,0,64.29632245876671
40355.0,3,0,64.83350143887549
40356.0,3,0,65.48826842293434
40357.0,3,0,65.16962374404885
40358.0,2,0,62.404660249362905
40359.0,3,0,55.39222226290941
40360.0,3,0,53.50223926402262
40361.0,3,0,51.65207721108908
40362.0,3,0,55.5203752803481
40363.0,4,1,56.566850927006854
40364.0,5,1,53.808893414727144
40365.0,5,1,54.575520901088055
40366.0,5,1,54.60272513447843
40367.0,5,1,54.2903736298469
40368.0,4,1,56.46223158195713
40369.0,6,1,57.81418068134507
40370.0,6,1,55.16154338116607
40371.0,5,1,57.91495350063742
40372.0,5,1,54.80866722039221
40373.0,5,1,51.84924398924228
40374.0,3,1,54.25978890975125
40375.0,2,2,55.57798218446687
40376.0,2,2,55.56687806178916
40377.0,3,2,53.995848797697576
40378.0,4,2,56.73043355243834
40379.0,4,2,57.559213374766315
40380.0,4,2,58.236537415753226
40381.0,4,2,58.7982913379477
40382.0,3,2,57.60198482395747
40383.0,4,2,58.29733994855821
40384.0,4,2,57.502955176055394
40385.0,4,2,56.67301322254628
40386.0,4,3,56.198208706974924
40387.0,2,1,60.77249552844309
40388.0,2,0,60.05801080753054
40389.0,2,0,59.3958092901664
40390.0,2,0,59.3050023395262
40391.0,3,0,56.721628125793686
40392.0,3,0,56.87226157197678
40393.0,4,1,56.52536075581193
40394.0,4,1,57.229998790601464
40395.0,4,2,58.29319342107192
40396.0,5,2,54.36039278992982
40397.0,6,1,56.43718508457264
40398.0,6,1,56.69772505410318
40399.0,4,1,59.759957734280654
40400.0,4,1,59.071126650695156
40401.0,5,1,57.47796171056264
40402.0,5,1,54.199819299149496
40403.0,5,0,51.48459183613253
40404.0,2,0,61.282703260725796
40405.0,2,0,61.72078694122796
40406.0,1,0,61.665616150715984
40407.0,2,0,57.97390211589061
40408.0,2,0,58.34548196992873
40409.0,2,0,59.23167731712877
40410.0,3,1,59.35925322656015
40411.0,3,1,59.69389481931914
40412.0,4,1,59.62081301812285
40413.0,4,1,59.0675519024242
40414.0,3,0,63.292345286957506
40415.0,2,0,64.27987741235133
40416.0,1,0,66.27333216227028
40417.0,1,0,61.45709217681155
40418.0,3,0,59.89631279641982
40419.0,3,0,61.29425083596973
40420.0,3,0,62.255065083897385
40421.0,3,0,62.79841395992937
40422.0,3,0,61.55229359205498
40423.0,2,0,60.9404757643089
40424.0,1,0,65.30605962121359
40425.0,0,0,66.68
40426.0,0,0,66.68
40427.0,0,0,66.68
40428.0,0,0,66.68
40429.0,0,0,66.68
40430.0,0,0,66.68
40431.0,2,0,62.121015994222034
40432.0,2,0,62.79924151877482
40433.0,3,0,61.785971853351555
40434.0,4,0,62.28068455405755
40435.0,4,0,62.510715598641326
40436.0,3,0,64.37831593958347
40437.0,2,0,65.57159060823851
40438.0,2,0,64.25887707286346
40439.0,3,0,62.85814126708849
40440.0,3,0,61.58818032857352
40441.0,3,0,60.51310610747425
40442.0,2,0,64.85256293881659
40443.0,2,0,62.71395753399142
40444.0,2,0,59.42433395417858
40445.0,2,0,56.17117136054814
40446.0,2,0,53.87829027660884
40447.0,2,1,52.92476000735102
40448.0,2,2,52.81227449933717
40449.0,2,2,52.803666117390534
40450.0,1,1,58.345000000000006
40451.0,1,1,58.345069977010255
40452.0,2,1,57.44802469151287
40453.0,2,1,57.77830250214116
40454.0,3,1,55.639114961832256
40455.0,3,1,56.3830576361748
40456.0,4,1,53.287929537145715
40457.0,4,1,53.10973221725249
40458.0,3,1,56.77921148903482
40459.0,3,1,58.18843973185318
40460.0,3,1,52.51114131409798
40461.0,3,1,50.960972169992814
40462.0,3,1,49.53188217829105
40463.0,2,1,55.97406227480096
40464.0,3,1,49.77862030188029
40465.0,3,1,54.00597986011252
40466.0,2,1,53.558306031082765
40467.0,2,1,54.391100985489324
40468.0,3,1,50.084240676727305
40469.0,3,1,51.93249705654337
40470.0,3,1,53.4120796481
40471.0,3,1,52.77848691632055
40472.0,3,1,50.96718807194708
40473.0,2,1,56.19142685135517
40474.0,3,1,57.108530837541544
40475.0,3,1,57.74971537413688
40476.0,3,1,57.74179229510943
40477.0,2,1,57.92251335153496
40478.0,2,1,58.02179365946114
40479.0,1,1,58.345000000000006
40480.0,1,1,58.345000000000006
40481.0,1,1,58.345000000000006
40482.0,1,1,58.345000000000006
40483.0,1,1,58.345000000000006
40484.0,1,0,58.80907777734567
40485.0,2,0,55.26021058669567
40486.0,2,0,56.41112105530086
40487.0,1,0,63.8719432012118
40488.0,3,0,60.228881274546836
40489.0,3,0,61.92692565058135
40490.0,3,0,63.83258387587885
40491.0,4,0,62.40945164565716
40492.0,5,0,61.765511400688965
40493.0,3,0,63.917242301749425
40494.0,2,0,65.14616651682812
40495.0,2,0,65.21456040519759
40496.0,2,0,65.15857232313336
40497.0,1,0,64.55056611631255
40498.0,1,0,63.12449631982361
40499.0,1,0,61.90550967204956
40500.0,1,0,61.178586621117105
40501.0,1,1,61.12547253268516
40502.0,1,1,61.123839832833006
40503.0,1,1,61.12333333333334
40504.0,1,1,61.12333333333334
40505.0,1,1,61.12333333333334
40506.0,1,1,61.12333333333334
40507.0,1,1,61.12333333333334
40508.0,1,1,61.12333333333334
40509.0,1,1,61.12333333333334
40510.0,2,1,61.176173887694496
40511.0,2,1,61.51341745765112
40512.0,2,1,61.64397113789037
40513.0,1,0,65.67978149641735
40514.0,1,0,63.58611306799695
40515.0,1,0,61.33611306799695
40516.0,2,0,61.709119927013475
40517.0,5,0,57.30057012945853
40518.0,5,0,60.07855827193991
40519.0,6,0,61.57695661924623
40520.0,6,0,62.89386371871936
40521.0,7,0,62.12055943903616
40522.0,4,0,63.676400622457926
40523.0,3,0,64.50157918135834
40524.0,3,0,65.16108526659767
40525.0,2,0,65.63695348688327
40526.0,3,0,61.66035647979815
40527.0,2,0,62.6559247576455
40528.0,2,0,61.699643149607645
40529.0,1,0,64.29528959212003
40530.0,1,0,65.15220135518769
40531.0,1,0,65.3388467809151
40532.0,1,0,65.62307829563937
40533.0,2,0,64.98642344267155
40534.0,2,0,63.777675319683915
40535.0,1,0,66.86428697243923
40536.0,1,0,67.00292832551493
40537.0,3,0,58.42551700723578
40538.0,2,0,59.76706968193893
40539.0,2,0,62.073996766547396
40540.0,2,0,64.27760370977475
40541.0,2,0,65.43233523425448
40542.0,3,0,63.87013148300149
40543.0,3,0,63.98585971297243
40544.0,2,0,65.68797705014843
40545.0,2,0,64.81595683787478
40546.0,2,0,62.32639672593073
40547.0,2,0,60.05841220407727
40548.0,2,0,57.024264231244445
40549.0,3,0,51.81923004217031
40550.0,3,1,55.89383609579361
40551.0,3,1,57.4262699290959
40552.0,3,1,59.44147334120051
40553.0,3,1,60.49266728829428
40554.0,3,1,60.71447935818908
40555.0,1,1,61.12333333333334
40556.0,2,1,56.37428999331625
40557.0,3,1,52.80672364741656
40558.0,3,1,53.914475185605845
40559.0,4,1,54.985693945612326
40560.0,6,1,49.21184611245809
40561.0,6,1,50.43666138990464
40562.0,6,1,50.075786637834604
40563.0,8,1,51.06240684671546
40564.0,6,1,51.99996348711285
40565.0,6,1,51.57002767515225
40566.0,6,1,50.298882840476956
40567.0,8,1,49.371918549421245
40568.0,6,2,50.37253618738959
40569.0,6,2,50.31607487482349
40570.0,4,2,53.6304019717937
40571.0,4,2,51.50745869818262
40572.0,4,2,49.83436652533199
40573.0,3,2,48.9652220834347
40574.0,4,3,48.35996342697787
40575.0,4,3,48.092802280381136
40576.0,2,1,58.47857488052059
40577.0,2,1,56.29854212809264
40578.0,3,1,58.97840412082901
40579.0,4,1,53.29620672421857
40580.0,4,1,52.82898444398116
40581.0,3,1,54.36578591671152
40582.0,3,1,53.42496757764868
40583.0,4,1,56.065030038841556
40584.0,4,1,54.821792724690674
40585.0,5,2,54.11596238602874
40586.0,6,2,56.837041434546975
40587.0,6,2,55.954849824490296
40588.0,6,2,54.19095415045477
40589.0,6,2,52.441253415698995
40590.0,6,2,51.07556086232951
40591.0,6,2,50.92187688557047
40592.0,5,5,50.03482115616826
40593.0,5,5,50.01910265756029
40594.0,5,5,50.015203497701336
40595.0,5,5,50.01137929572844
40596.0,5,5,50.01048599811824
40597.0,5,5,50.01019571382232
40598.0,5,5,50.010000000000005
40599.0,5,5,50.010000000000005
40600.0,5,5,50.010000000000005
40601.0,5,5,50.010000000000005
40602.0,6,5,49.80243879930394
40603.0,6,5,49.80158245922499
40604.0,6,5,49.96418520853666
40605.0,6,5,49.591011652478926
40606.0,6,5,49.864016477247986
40607.0,5,5,50.010000000000005
40608.0,5,5,50.010000000000005
40609.0,5,5,50.010000000000005
40610.0,5,3,50.637185962891934
40611.0,6,1,47.74336634514577
40612.0,4,0,49.12130550149777
40613.0,4,0,51.5272418194842
40614.0,5,0,51.615070236023215
40615.0,5,0,52.39897180879729
40616.0,6,0,51.45500268925311
40617.0,6,0,53.06714612622764
40618.0,5,0,52.92568130363246
40619.0,5,0,50.02392331839682
40620.0,3,0,60.485454229577726
40621.0,4,0,60.802791372544505
40622.0,3,0,63.132007221229316
40623.0,3,0,63.81576623911266
40624.0,4,0,63.90674792678525
40625.0,3,0,64.21925578956031
40626.0,2,0,64.88661200294783
40627.0,2,0,64.87622257719559
40628.0,2,0,62.65186871958505
40629.0,2,0,63.18153083565273
40630.0,1,0,64.80836411851928
40631.0,1,0,65.27740840201274
40632.0,1,0,65.3066409287618
40633.0,1,0,65.08500183309592
40634.0,1,0,65.35078027483084
40635.0,0,0,66.68
40636.0,0,0,66.68
40637.0,0,0,66.68
40638.0,0,0,66.68
40639.0,0,0,66.68
40640.0,0,0,66.68
40641.0,0,0,66.68
40642.0,0,0,66.68
40643.0,2,0,59.89860176779775
40644.0,2,0,61.9409468682993
40645.0,3,0,58.72641605253137
40646.0,3,0,60.555438786650775
40647.0,3,0,61.45578901210912
40648.0,3,0,62.63183010658284
40649.0,2,0,64.44614972450398
40650.0,1,0,65.38852091771673
40651.0,0,0,66.68
40652.0,1,0,65.89101784314192
40653.0,1,0,66.3572678954595
40654.0,1,0,66.39769628724922
40655.0,1,0,66.5825137691594
40656.0,1,0,65.47163983081498
40657.0,1,0,66.50677886918112
40658.0,1,0,66.505055098834
40659.0,2,0,61.47590883685126
40660.0,2,0,62.0973890542255
40661.0,2,0,63.34303164089492
40662.0,1,0,64.53538381381196
40663.0,1,0,65.7076621314348
40664.0,1,0,65.83730326373195
40665.0,1,0,63.87704020213091
40666.0,1,0,61.62704020213091
40667.0,0,0,66.68
40668.0,0,0,66.68
40669.0,0,0,66.68
40670.0,0,0,66.68
40671.0,1,0,65.74172548058266
40672.0,1,0,66.3239475785085
40673.0,2,0,66.79847530377333
40674.0,3,0,62.50111013146094
40675.0,3,0,62.34251549372167
40676.0,3,0,60.79018182839664
40677.0,4,0,54.716422328960725
40678.0,4,0,53.63266937189458
40679.0,4,1,53.27887055721224
40680.0,4,1,52.46124193716045
40681.0,4,2,51.72854165837984
40682.0,3,2,54.67621530630652
40683.0,3,2,55.19625828592575
40684.0,2,2,55.56666666666667
40685.0,2,2,55.56666666666667
40686.0,2,2,55.56666666666667
40687.0,2,2,55.56666666666667
40688.0,3,2,57.02201485395263
40689.0,3,2,56.98326862946916
40690.0,3,2,56.67743637162558
40691.0,3,2,55.15590950917937
40692.0,3,2,55.41607386196005
40693.0,3,2,55.87213249343653
40694.0,4,2,54.22955192950746
40695.0,4,2,54.45460411111551
40696.0,4,2,52.80761401288963
40697.0,5,2,53.34098088600585
40698.0,4,2,56.92007612102218
40699.0,3,2,55.78860251442112
40700.0,3,2,53.559736876555164
40701.0,3,2,51.79743086350762
40702.0,1,0,60.982917381514476
40703.0,1,0,58.777609257186015
40704.0,2,0,58.10693961338775
40705.0,2,0,58.21144812311662
40706.0,2,1,57.97254085171386
40707.0,3,1,58.06042720885911
40708.0,3,1,57.24635922486126
40709.0,3,1,56.028092934841794
40710.0,3,1,54.620407732548955
40711.0,3,1,54.074323249916134
40712.0,3,1,53.97839521753032
40713.0,2,1,57.13047633550174
40714.0,3,1,57.96966172873151
40715.0,4,1,58.25677588590557
40716.0,3,1,57.7861630228828
40717.0,3,1,57.86547759194845
40718.0,3,1,57.916289263452896
40719.0,3,1,55.22749427590988
40720.0,2,1,54.7842636237325
40721.0,3,1,55.765206722424125
40722.0,4,1,59.012883751638384
40723.0,4,1,59.16277700386398
40724.0,4,1,58.79431004747829
40725.0,4,1,56.39988080866344
40726.0,4,1,53.648606469375274
40727.0,3,2,50.62425761520223
40728.0,3,2,50.50041762517632
40729.0,4,2,50.069968724850675
40730.0,4,2,51.93457222962469
40731.0,4,2,53.106803703282324
40732.0,4,2,53.380679638359574
40733.0,5,2,55.779977859948374
40734.0,5,2,52.445189040503436
